timestamp, ppg
147019046,504
147029057,512
147039095,503
147049134,511
147059141,505
147069184,508
147079227,504
147089236,508
147099277,508
147109316,505
147119358,510
147129368,504
147139408,511
147149448,504
147159457,509
147169495,510
147179535,503
147189545,508
147199586,514
147209623,506
147219629,510
147229668,510
147239709,507
147249716,513
147259756,507
147269796,511
147279805,511
147289844,511
147299883,512
147309890,508
147319930,509
147329972,510
147340022,510
147350039,510
147360084,509
147370129,509
147380143,508
147390184,507
147400225,505
147410236,512
147420275,512
147430316,508
147440324,510
147450364,511
147460405,511
147470413,511
147480450,505
147490489,513
147500496,503
147510535,509
147520574,513
147530581,508
147540619,511
147550654,507
147560659,512
147570697,510
147580735,509
147590741,508
147600780,508
147610820,503
147620859,510
147630866,508
147640906,508
147650948,509
147660958,511
147670998,506
147681040,510
147691048,514
147701087,512
147711124,512
147721132,503
147731168,509
147741205,510
147751212,509
147761247,509
147771284,506
147781290,512
147791328,512
147801368,509
147811375,509
147821413,512
147831452,511
147841458,511
147851494,512
147861532,506
147871569,508
147881573,512
147891612,507
147901650,505
147911653,506
147921685,507
147931722,509
147941728,511
147951765,507
147961803,508
147971807,510
147981843,511
147991877,505
148001885,514
148011926,510
148021963,504
148031972,512
148042012,510
148052051,510
148062062,508
148072105,507
148082144,512
148092184,510
148102192,503
148112237,507
148122282,505
148132296,513
148142340,509
148152383,504
148162392,510
148172435,509
148182481,505
148192496,509
148202540,514
148212583,512
148222595,510
148232640,508
148242680,512
148252689,511
148262729,511
148272770,506
148282780,512
148292820,512
148302858,509
148312867,513
148322903,513
148332939,504
148342978,510
148352983,512
148363022,508
148373062,512
148383071,512
148393107,510
148403145,511
148413152,508
148423189,511
148433226,512
148443232,512
148453270,508
148463307,512
148473312,511
148483355,504
148493398,512
148503410,510
148513451,512
148523492,512
148533500,513
148543536,506
148553573,512
148563574,510
148573611,510
148583649,510
148593689,512
148603697,512
148613733,512
148623771,503
148633780,512
148643822,509
148653863,510
148663873,505
148673912,507
148683950,509
148693961,507
148703999,505
148714040,509
148724050,509
148734092,510
148744131,505
148754140,510
148764182,510
148774223,503
148784233,511
148794272,505
148804310,508
148814317,507
148824353,507
148834393,508
148844402,510
148854438,509
148864477,510
148874515,507
148884523,507
148894559,505
148904599,510
148914606,508
148924646,509
148934689,514
148944701,505
148954743,512
148964786,512
148974798,507
148984841,505
148994886,510
149004896,508
149014936,505
149024974,503
149034983,512
149045021,509
149055054,512
149065056,510
149075089,510
149085122,510
149095125,506
149105161,509
149115198,512
149125238,512
149135247,511
149145292,512
149155337,503
149165355,510
149175403,505
149185447,511
149195461,511
149205503,512
149215543,511
149225549,510
149235588,513
149245629,512
149255638,513
149265680,509
149275720,505
149285728,512
149295763,511
149305801,513
149315810,510
149325849,509
149335888,510
149345896,511
149355937,512
149365977,509
149376014,509
149386022,507
149396061,508
149406107,510
149416120,504
149426162,508
149436206,513
149446218,507
149456261,511
149466306,513
149476316,505
149486359,512
149496401,510
149506409,511
149516443,510
149526480,510
149536487,510
149546523,513
149556557,510
149566560,509
149576595,506
149586633,509
149596671,511
149606678,514
149616714,503
149626753,503
149636758,513
149646793,510
149656831,510
149666837,504
149676875,508
149686914,509
149696917,513
149706950,512
149716978,511
149726980,508
149737016,506
149747051,509
149757060,505
149767100,512
149777139,510
149787147,512
149797184,511
149807219,510
149817225,507
149827259,507
149837297,510
149847332,505
149857337,512
149867371,509
149877405,512
149887409,512
149897444,508
149907478,511
149917482,505
149927518,507
149937553,506
149947554,512
149957587,507
149967625,508
149977627,511
149987662,510
149997695,507
150007697,509
150017736,513
150027773,513
150037780,507
150047819,510
150057859,505
150067865,509
150077906,512
150087946,509
150097987,512
150107994,511
150118035,508
150128076,512
150138080,511
150148119,508
150158159,508
150168167,510
150178202,506
150188238,511
150198243,509
150208280,509
150218316,505
150228320,505
150238359,511
150248398,507
150258406,509
150268446,508
150278487,509
150288498,510
150298539,504
150308579,507
150318588,513
150328628,512
150338668,506
150348703,509
150358707,505
150368743,513
150378780,509
150388786,504
150398821,508
150408855,510
150418857,508
150428892,513
150438931,512
150448939,504
150458978,510
150469012,506
150479021,510
150489061,513
150499102,506
150509113,509
150519154,505
150529194,510
150539203,512
150549242,512
150559281,510
150569289,512
150579325,511
150589357,510
150599392,506
150609396,510
150619433,507
150629470,507
150639478,509
150649517,510
150659558,505
150669567,510
150679604,510
150689639,507
150699648,506
150709687,510
150719725,504
150729734,504
150739773,510
150749811,511
150759816,503
150769849,512
150779883,508
150789886,511
150799919,506
150809952,512
150819959,511
150829992,513
150840027,509
150850064,509
150860071,511
150870105,503
150880140,505
150890150,509
150900190,509
150910232,512
150920245,510
150930289,511
150940332,504
150950346,508
150960392,514
150970434,511
150980449,507
150990490,509
151000530,509
151010540,504
151020581,513
151030620,503
151040628,512
151050669,512
151060712,507
151070725,510
151080770,512
151090815,511
151100856,513
151110867,508
151120907,503
151130953,511
151140964,508
151151007,512
151161051,506
151171067,512
151181111,506
151191151,510
151201161,507
151211204,512
151221246,513
151231257,511
151241295,505
151251338,505
151261347,507
151271387,508
151281428,511
151291440,513
151301482,511
151311524,510
151321533,510
151331569,504
151341607,508
151351648,510
151361659,504
151371702,509
151381744,508
151391750,507
151401791,506
151411829,509
151421840,511
151431881,511
151441922,508
151451932,510
151461971,504
151472008,504
151482015,508
151492053,512
151502090,510
151512092,511
151522130,512
151532167,507
151542169,507
151552207,512
151562246,509
151572254,505
151582296,514
151592339,503
151602382,505
151612393,513
151622431,513
151632470,504
151642481,506
151652526,511
151662567,512
151672580,510
151682622,508
151692665,509
151702675,508
151712716,511
151722757,512
151732766,508
151742807,511
151752847,507
151762855,512
151772895,515
151782937,506
151792947,513
151802989,511
151813030,507
151823040,513
151833080,510
151843123,512
151853167,510
151863181,507
151873222,511
151883264,505
151893274,507
151903310,511
151913349,512
151923359,511
151933397,510
151943437,511
151953450,510
151963489,503
151973528,508
151983539,513
151993582,510
152003624,508
152013633,507
152023675,506
152033716,510
152043729,507
152053770,509
152063811,510
152073821,510
152083854,511
152093887,512
152103896,507
152113937,511
152123983,507
152134026,511
152144037,507
152154079,510
152164122,510
152174132,506
152184176,511
152194222,503
152204235,508
152214276,505
152224315,512
152234324,508
152244368,508
152254411,505
152264427,508
152274471,509
152284514,508
152294525,506
152304568,510
152314611,508
152324623,507
152334665,508
152344707,508
152354720,511
152364759,504
152374799,512
152384843,508
152394857,510
152404901,513
152414947,511
152424959,506
152435005,511
152445052,507
152455065,513
152465107,512
152475150,506
152485162,513
152495207,511
152505251,505
152515263,509
152525306,511
152535349,512
152545362,510
152555405,508
152565451,508
152575463,511
152585507,514
152595551,512
152605595,514
152615608,507
152625652,511
152635696,513
152645709,507
152655753,508
152665796,511
152675808,507
152685852,506
152695893,510
152705904,508
152715940,506
152725974,512
152735982,510
152746022,510
152756063,509
152766074,511
152776113,508
152786150,512
152796155,507
152806197,511
152816231,505
152826241,516
152836284,512
152846324,514
152856328,509
152866363,512
152876400,513
152886439,512
152896444,512
152906481,510
152916518,510
152926526,506
152936569,510
152946610,508
152956624,505
152966669,511
152976712,511
152986724,512
152996771,511
153006817,512
153016831,508
153026872,506
153036914,506
153046928,511
153056973,506
153067015,512
153077026,510
153087067,514
153097106,510
153107148,512
153117158,513
153127195,511
153137235,512
153147241,512
153157279,508
153167314,511
153177324,504
153187364,510
153197402,506
153207413,511
153217453,512
153227490,505
153237499,509
153247539,510
153257580,508
153267592,510
153277631,506
153287669,514
153297678,505
153307716,508
153317754,513
153327760,510
153337798,508
153347835,514
153357841,506
153367879,514
153377919,513
153387957,513
153397966,514
153408006,514
153418048,509
153428058,511
153438098,512
153448136,510
153458144,508
153468183,510
153478222,510
153488227,510
153498266,510
153508305,512
153518313,508
153528353,511
153538391,509
153548397,506
153558434,510
153568469,509
153578479,509
153588514,511
153598547,503
153608586,511
153618593,510
153628628,505
153638663,508
153648668,509
153658703,503
153668736,507
153678741,509
153688780,503
153698819,507
153708825,513
153718864,498
153728904,508
153738915,506
153748956,506
153758995,511
153769003,504
153779041,512
153789082,503
153799091,511
153809131,509
153819171,513
153829181,513
153839221,505
153849261,510
153859272,512
153869304,513
153879342,509
153889381,511
153899388,505
153909431,512
153919480,510
153929497,510
153939545,512
153949588,504
153959599,507
153969639,505
153979682,504
153989695,507
153999738,512
154009782,507
154019794,508
154029838,511
154039881,503
154049892,512
154059936,510
154069981,512
154079993,513
154090032,512
154100071,506
154110114,511
154120127,512
154130167,511
154140210,510
154150223,513
154160266,509
154170307,514
154180318,512
154190354,514
154200394,515
154210404,512
154220443,514
154230482,510
154240489,506
154250528,511
154260568,505
154270576,510
154280617,510
154290658,509
154300668,508
154310707,510
154320746,510
154330756,507
154340798,507
154350840,501
154360881,509
154370893,508
154380933,512
154390973,503
154400984,512
154411026,509
154421070,512
154431083,509
154441125,509
154451166,508
154461175,503
154471214,510
154481255,508
154491266,510
154501306,507
154511347,503
154521357,507
154531397,504
154541437,511
154551448,508
154561487,512
154571528,503
154581539,507
154591579,507
154601618,509
154611659,510
154621668,513
154631706,511
154641746,513
154651756,505
154661796,509
154671830,504
154681838,510
154691877,510
154701917,507
154711926,507
154721967,507
154732006,510
154742018,511
154752061,512
154762105,510
154772117,511
154782158,506
154792197,510
154802206,504
154812245,508
154822286,508
154832295,512
154842335,509
154852374,512
154862415,509
154872427,509
154882468,504
154892508,509
154902519,505
154912560,509
154922597,512
154932606,510
154942644,514
154952682,513
154962686,509
154972724,512
154982763,514
154992773,513
155002814,512
155012853,514
155022862,512
155032899,510
155042940,506
155052947,508
155062984,510
155073020,507
155083027,508
155093065,505
155103106,510
155113147,511
155123153,510
155133195,505
155143235,508
155153245,510
155163286,510
155173326,506
155183337,508
155193378,505
155203419,509
155213431,508
155223472,510
155233510,510
155243520,512
155253561,513
155263601,511
155273612,512
155283655,506
155293700,508
155303712,510
155313751,508
155323791,504
155333801,508
155343840,511
155353879,512
155363887,513
155373925,512
155383965,507
155394003,507
155404012,511
155414055,509
155424095,504
155434106,508
155444147,511
155454189,512
155464196,507
155474238,508
155484281,507
155494290,512
155504329,512
155514371,513
155524380,510
155534422,505
155544465,511
155554476,511
155564520,507
155574563,510
155584575,513
155594616,504
155604655,512
155614663,509
155624702,512
155634738,504
155644772,509
155654779,509
155664818,513
155674856,512
155684866,513
155694907,512
155704948,513
155714959,516
155724999,514
155735039,513
155745050,512
155755090,515
155765129,514
155775140,511
155785177,510
155795218,511
155805229,506
155815269,507
155825305,509
155835314,504
155845352,510
155855385,508
155865385,506
155875421,509
155885455,508
155895492,502
155905501,508
155915540,505
155925578,510
155935584,505
155945618,502
155955650,503
155965654,510
155975691,512
155985730,510
155995738,507
156005775,510
156015812,512
156025818,512
156035857,510
156045897,507
156055907,511
156065948,510
156075987,513
156085994,512
156096032,509
156106071,513
156116078,505
156126119,510
156136159,512
156146201,510
156156212,511
156166251,513
156176294,511
156186304,513
156196347,510
156206385,511
156216397,511
156226441,509
156236482,512
156246490,505
156256528,509
156266565,513
156276571,512
156286611,508
156296650,510
156306659,507
156316697,505
156326736,505
156336745,509
156346784,508
156356824,511
156366835,510
156376875,511
156386916,507
156396953,512
156406960,512
156416998,512
156427037,507
156437047,511
156447089,514
156457129,510
156467142,513
156477181,509
156487221,514
156497231,515
156507272,511
156517316,512
156527329,511
156537373,509
156547411,511
156557419,510
156567459,508
156577500,510
156587510,508
156597550,507
156607589,510
156617629,506
156627639,509
156637678,506
156647717,511
156657724,510
156667762,512
156677804,508
156687816,511
156697858,506
156707899,510
156717911,508
156727954,509
156737999,504
156748013,504
156758055,507
156768098,511
156778110,506
156788154,509
156798197,514
156808211,505
156818255,505
156828297,504
156838312,514
156848358,513
156858402,505
156868415,509
156878462,512
156888508,508
156898553,511
156908564,504
156918606,516
156928647,509
156938660,510
156948705,508
156958751,507
156968767,508
156978812,511
156988862,506
156998877,512
157008924,510
157018971,504
157028987,508
157039032,510
157049081,513
157059101,503
157069149,505
157079197,510
157089214,505
157099260,510
157109309,510
157119328,513
157129379,510
157139431,509
157149482,509
157159501,512
157169551,513
157179598,511
157189617,509
157199666,512
157209715,509
157219732,510
157229781,509
157239835,511
157249859,507
157259913,508
157269964,513
157279984,508
157290031,511
157300081,510
157310104,508
157320157,505
157330210,512
157340227,510
157350273,512
157360314,510
157370330,512
157380380,512
157390432,507
157400482,510
157410499,505
157420548,509
157430595,506
157440609,507
157450656,507
157460701,504
157470715,503
157480762,504
157490810,504
157500827,503
157510875,508
157520924,505
157530940,507
157540986,510
157551033,509
157561049,508
157571098,510
157581142,510
157591157,511
157601202,508
157611245,508
157621258,512
157631301,509
157641349,508
157651398,507
157661414,510
157671461,504
157681505,510
157691521,512
157701570,512
157711618,505
157721636,507
157731679,508
157741720,514
157751733,511
157761775,509
157771818,508
157781831,504
157791872,509
157801912,512
157811923,508
157821966,503
157832007,511
157842017,507
157852054,510
157862092,509
157872097,509
157882136,510
157892177,506
157902219,509
157912233,503
157922277,505
157932319,510
157942332,510
157952376,512
157962418,508
157972430,509
157982474,510
157992519,505
158002533,512
158012581,510
158022627,510
158032641,512
158042685,507
158052729,510
158062743,513
158072786,511
158082829,509
158092840,514
158102886,512
158112931,506
158122943,512
158132986,512
158143029,507
158153071,509
158163080,511
158173125,506
158183169,506
158193179,513
158203221,512
158213264,511
158223274,503
158233317,508
158243358,511
158253367,508
158263411,510
158273453,512
158283465,505
158293508,502
158303550,509
158313565,511
158323610,509
158333657,510
158343671,507
158353717,503
158363764,504
158373811,510
158383825,505
158393874,507
158403920,510
158413937,507
158423982,506
158434027,512
158444040,508
158454085,510
158464133,509
158474149,510
158484193,514
158494239,509
158504256,509
158514302,510
158524347,511
158534363,506
158544410,507
158554455,509
158564467,508
158574511,512
158584552,504
158594565,506
158604612,510
158614660,510
158624707,510
158634722,513
158644766,505
158654811,507
158664825,508
158674871,512
158684917,511
158694933,509
158704975,511
158715019,512
158725034,509
158735079,510
158745125,505
158755141,510
158765183,509
158775230,507
158785245,510
158795293,511
158805344,506
158815368,513
158825420,512
158835471,512
158845492,512
158855543,511
158865595,515
158875648,515
158885667,516
158895719,514
158905771,515
158915797,510
158925851,511
158935901,507
158945917,512
158955965,508
158966013,507
158976032,503
158986082,509
158996130,512
159006150,503
159016197,508
159026243,510
159036261,509
159046312,509
159056362,504
159066377,510
159076429,510
159086479,510
159096500,503
159106546,506
159116591,506
159126639,507
159136655,510
159146703,512
159156754,511
159166776,513
159176824,511
159186872,506
159196885,510
159206929,508
159216968,509
159226980,510
159237023,508
159247066,511
159257082,509
159267130,511
159277179,507
159287198,512
159297245,506
159307287,508
159317298,507
159327340,507
159337383,505
159347396,511
159357442,513
159367484,506
159377525,512
159387535,510
159397577,513
159407618,513
159417633,507
159427676,504
159437719,513
159447729,506
159457774,509
159467818,509
159477828,512
159487870,512
159497911,511
159507921,512
159517962,512
159528004,509
159538019,508
159548064,511
159558107,510
159568119,511
159578163,506
159588209,513
159598222,504
159608263,509
159618304,514
159628347,511
159638359,515
159648398,514
159658443,509
159668457,510
159678503,507
159688551,510
159698565,512
159708611,514
159718656,510
159728671,508
159738720,512
159748769,506
159758786,510
159768832,510
159778880,509
159788897,506
159798947,506
159808993,508
159819017,506
159829074,510
159839125,509
159849143,511
159859198,509
159869253,502
159879305,508
159889329,509
159899383,506
159909437,513
159919458,513
159929513,512
159939563,511
159949576,508
159959623,504
159969666,511
159979681,511
159989728,513
159999775,513
160009794,506
160019839,510
160029888,511
160039904,512
160049950,506
160059997,506
160070012,515
160080060,504
160090105,506
160100121,511
160110166,510
160120210,504
160130258,511
160140273,510
160150318,510
160160364,508
160170378,506
160180424,509
160190469,511
160200483,506
160210528,512
160220574,505
160230588,512
160240633,513
160250679,510
160260693,509
160270737,512
160280780,510
160290792,509
160300836,505
160310877,504
160320886,510
160330926,503
160340968,505
160350976,511
160361011,510
160371050,515
160381089,510
160391096,515
160401136,506
160411175,515
160421184,515
160431225,507
160441268,514
160451278,511
160461319,511
160471358,510
160481368,512
160491404,508
160501439,513
160511451,510
160521491,512
160531530,505
160541539,510
160551581,504
160561617,508
160571623,510
160581662,508
160591702,505
160601711,509
160611752,512
160621790,508
160631830,504
160641839,512
160651876,509
160661915,512
160671921,504
160681954,509
160691990,509
160701996,511
160712032,510
160722066,506
160732068,510
160742102,507
160752134,512
160762134,509
160772161,504
160782192,512
160792197,512
160802231,513
160812266,509
160822267,505
160832301,511
160842336,504
160852340,510
160862375,508
160872411,509
160882418,509
160892453,503
160902486,503
160912523,507
160922530,512
160932564,511
160942597,511
160952602,504
160962638,511
160972676,507
160982682,505
160992720,503
161002757,510
161012762,511
161022799,512
161032837,507
161042844,509
161052882,506
161062920,507
161072926,512
161082964,506
161093004,512
161103012,508
161113050,511
161123087,504
161133126,510
161143134,509
161153173,516
161163211,511
161173216,512
161183253,512
161193288,514
161203294,516
161213328,512
161223366,512
161233374,509
161243409,515
161253441,515
161263444,510
161273477,508
161283510,510
161293513,511
161303549,504
161313587,508
161323593,513
161333635,513
161343668,513
161353670,513
161363703,508
161373737,507
161383772,506
161393776,510
161403812,509
161413849,506
161423855,511
161433890,507
161443926,506
161453933,509
161463972,509
161474008,508
161484012,512
161494052,507
161504089,507
161514094,510
161524136,508
161534179,511
161544187,512
161554230,512
161564274,506
161574290,506
161584332,509
161594375,512
161604385,511
161614426,512
161624464,501
161634505,511
161644516,506
161654556,512
161664596,504
161674607,507
161684649,506
161694688,506
161704697,511
161714738,510
161724775,510
161734786,510
161744828,510
161754869,505
161764879,512
161774921,505
161784962,509
161794969,507
161805010,510
161815052,510
161825062,512
161835106,504
161845146,502
161855155,507
161865195,509
161875238,504
161885280,512
161895291,505
161905333,512
161915373,507
161925379,512
161935415,513
161945453,517
161955464,510
161965501,509
161975537,514
161985541,517
161995578,515
162005615,507
162015621,514
162025662,516
162035704,514
162045714,509
162055754,512
162065793,505
162075798,511
162085835,510
162095876,509
162105887,510
162115929,510
162125967,503
162135973,508
162146012,501
162156052,512
162166090,509
162176096,508
162186136,506
162196174,511
162206182,510
162216220,507
162226256,508
162236262,506
162246298,507
162256334,510
162266343,508
162276382,500
162286424,503
162296433,510
162306470,512
162316507,506
162326513,507
162336553,511
162346592,507
162356600,504
162366639,509
162376679,505
162386720,511
162396729,504
162406770,508
162416811,505
162426819,509
162436857,506
162446899,507
162456908,513
162466944,511
162476976,508
162486983,510
162497021,508
162507059,510
162517067,505
162527105,505
162537142,507
162547151,511
162557193,508
162567230,512
162577239,510
162587278,506
162597317,508
162607322,509
162617356,507
162627394,509
162637434,505
162647440,505
162657477,514
162667515,516
162677522,516
162687562,512
162697601,510
162707609,517
162717649,515
162727691,518
162737702,511
162747741,509
162757783,514
162767788,513
162777824,512
162787856,510
162797857,511
162807894,505
162817928,504
162827933,510
162837969,506
162848005,508
162858008,509
162868049,502
162878086,505
162888125,502
162898131,504
162908166,509
162918203,509
162928206,510
162938240,501
162948276,510
162958281,504
162968315,509
162978347,510
162988350,511
162998382,509
163008415,503
163018419,512
163028456,506
163038494,510
163048503,510
163058545,509
163068586,506
163078588,511
163088621,511
163098655,510
163108661,507
163118699,506
163128736,511
163138773,508
163148781,508
163158820,504
163168858,508
163178864,509
163188900,507
163198937,508
163208945,509
163218986,507
163229025,507
163239033,504
163249067,508
163259102,511
163269104,512
163279138,512
163289172,503
163299174,507
163309206,509
163319240,505
163329244,507
163339281,509
163349313,511
163359309,503
163369337,508
163379369,505
163389402,513
163399407,516
163409444,513
163419481,518
163429484,517
163439519,514
163449556,514
163459566,516
163469605,517
163479643,511
163489644,511
163499675,510
163509709,515
163519709,508
163529738,507
163539773,506
163549778,506
163559814,509
163569850,504
163579856,505
163589891,508
163599926,509
163609929,508
163619965,510
163630001,510
163640038,512
163650045,503
163660080,503
163670117,510
163680121,508
163690157,508
163700194,509
163710204,507
163720242,503
163730278,505
163740283,506
163750320,510
163760356,505
163770364,512
163780405,507
163790444,507
163800449,510
163810486,510
163820515,503
163830516,511
163840553,512
163850587,508
163860594,511
163870630,509
163880667,505
163890673,504
163900709,509
163910742,510
163920777,509
163930783,508
163940819,510
163950855,510
163960859,510
163970894,508
163980929,512
163990933,498
164000967,512
164011005,511
164021009,502
164031044,504
164041078,510
164051081,507
164061116,511
164071148,512
164081149,505
164091185,509
164101224,511
164111232,509
164121270,509
164131308,513
164141312,515
164151348,512
164161384,515
164171417,509
164181420,517
164191455,518
164201488,522
164211490,517
164221526,519
164231560,515
164241563,520
164251595,516
164261633,514
164271637,520
164281675,517
164291712,511
164301720,517
164311756,517
164321791,514
164331794,512
164341828,515
164351862,512
164361865,510
164371899,513
164381933,511
164391935,511
164401968,510
164411999,507
164422031,509
164432034,510
164442066,513
164452095,511
164462096,511
164472129,508
164482162,510
164492161,504
164502195,511
164512230,508
164522232,507
164532264,512
164542296,512
164552298,508
164562332,512
164572364,512
164582366,504
164592398,512
164602425,512
164612422,512
164622460,510
164632497,509
164642505,511
164652542,503
164662580,509
164672619,510
164682627,509
164692668,506
164702710,510
164712722,513
164722763,511
164732804,512
164742813,505
164752853,505
164762891,505
164772901,507
164782942,508
164792981,510
164802989,507
164813028,509
164823062,510
164833064,503
164843097,510
164853130,510
164863129,508
164873161,511
164883196,513
164893197,508
164903230,502
164913261,511
164923293,508
164933296,510
164943329,509
164953363,511
164963366,512
164973396,507
164983428,508
164993431,512
165003463,509
165013498,518
165023503,519
165033539,519
165043573,519
165053578,523
165063614,521
165073651,518
165083656,518
165093689,517
165103724,514
165113733,516
165123769,513
165133804,514
165143807,510
165153843,503
165163884,507
165173923,511
165183935,510
165193978,510
165204020,508
165214029,507
165224066,507
165234103,506
165244112,505
165254150,509
165264187,509
165274194,505
165284231,507
165294267,510
165304273,510
165314310,508
165324346,510
165334353,512
165344391,507
165354426,508
165364429,510
165374463,512
165384497,511
165394531,503
165404539,507
165414574,506
165424603,505
165434606,505
165444640,511
165454671,510
165464675,507
165474710,501
165484744,509
165494747,508
165504781,508
165514816,509
165524822,510
165534859,510
165544896,509
165554904,511
165564943,505
165574982,508
165584986,503
165595021,504
165605058,506
165615069,506
165625110,510
165635151,507
165645161,504
165655205,511
165665245,511
165675283,508
165685294,506
165695337,510
165705379,509
165715385,512
165725420,509
165735456,505
165745461,510
165755492,510
165765524,514
165775526,511
165785560,514
165795594,520
165805597,516
165815628,517
165825657,520
165835659,514
165845692,522
165855718,512
165865716,516
165875743,516
165885775,518
165895807,514
165905810,516
165915845,513
165925877,512
165935879,511
165945914,512
165955945,506
165965948,509
165975981,510
165986016,506
165996024,508
166006061,502
166016094,500
166026098,511
166036135,510
166046170,508
166056177,502
166066213,510
166076249,503
166086254,508
166096288,512
166106326,503
166116330,508
166126367,502
166136403,509
166146442,508
166156450,509
166166486,510
166176521,509
166186527,508
166196566,507
166206604,507
166216610,504
166226650,506
166236687,508
166246692,505
166256729,502
166266767,506
166276774,511
166286811,511
166296850,509
166306856,509
166316896,508
166326932,508
166336936,510
166346972,506
166357012,509
166367023,510
166377062,511
166387107,511
166397146,513
166407152,508
166417187,505
166427224,508
166437230,503
166447264,511
166457297,505
166467301,508
166477336,504
166487371,509
166497376,506
166507411,511
166517444,510
166527447,505
166537481,503
166547516,504
166557522,506
166567558,510
166577594,509
166587598,514
166597631,518
166607661,520
166617661,521
166627694,517
166637727,519
166647731,516
166657761,517
166667793,522
166677827,522
166687832,516
166697867,518
166707898,517
166717901,512
166727937,514
166737972,516
166747975,514
166758006,512
166768039,514
166778044,507
166788078,507
166798109,509
166808114,512
166818150,512
166828182,506
166838181,510
166848214,507
166858243,510
166868244,505
166878276,510
166888309,511
166898341,508
166908345,509
166918379,511
166928413,510
166938418,502
166948452,509
166958486,510
166968491,506
166978525,503
166988557,506
166998559,510
167008593,502
167018626,514
167028627,507
167038662,504
167048695,509
167058699,508
167068732,504
167078761,510
167088766,501
167098802,508
167108835,505
167118838,508
167128870,502
167138902,511
167148904,511
167158940,511
167168976,507
167179010,511
167189014,508
167199049,509
167209083,508
167219091,505
167229125,509
167239161,508
167249165,505
167259199,508
167269233,508
167279239,512
167289279,508
167299320,503
167309331,510
167319369,509
167329412,512
167339423,511
167349465,508
167359504,511
167369509,506
167379542,507
167389577,509
167399583,501
167409620,508
167419659,508
167429697,507
167439704,516
167449744,514
167459781,514
167469794,512
167479836,516
167489882,518
167499898,517
167509942,516
167519984,520
167529994,519
167540033,516
167550072,513
167560076,511
167570112,518
167580149,509
167590153,513
167600189,512
167610226,513
167620231,508
167630268,509
167640307,505
167650315,508
167660355,504
167670393,507
167680432,506
167690444,508
167700482,505
167710525,508
167720538,506
167730581,507
167740630,502
167750649,506
167760698,508
167770740,502
167780749,509
167790790,510
167800829,506
167810836,509
167820872,511
167830908,505
167840913,509
167850947,506
167860983,509
167870990,510
167881027,505
167891065,505
167901104,509
167911112,506
167921156,507
167931198,508
167941207,507
167951245,508
167961279,510
167971292,503
167981340,511
167991386,505
168001396,510
168011435,511
168021472,508
168031477,510
168041515,511
168051551,505
168061557,508
168071596,508
168081634,508
168091643,503
168101684,509
168111727,508
168121738,510
168131779,503
168141821,509
168151861,511
168161869,510
168171906,511
168181945,503
168191955,510
168201997,510
168212037,507
168222050,512
168232093,504
168242133,509
168252140,504
168262176,512
168272213,507
168282221,510
168292258,512
168302297,512
168312304,512
168322346,513
168332385,512
168342393,516
168352432,515
168362473,513
168372480,511
168382521,517
168392562,517
168402572,512
168412610,511
168422646,517
168432685,515
168442695,508
168452737,506
168462777,510
168472784,513
168482821,509
168492857,510
168502863,507
168512901,501
168522938,506
168532945,504
168542979,507
168553017,507
168563025,504
168573062,508
168583100,506
168593110,510
168603151,508
168613191,507
168623200,508
168633237,507
168643275,512
168653313,507
168663320,503
168673355,504
168683392,502
168693399,506
168703437,507
168713475,507
168723482,511
168733520,509
168743554,511
168753553,504
168763589,511
168773627,503
168783633,509
168793670,508
168803711,511
168813721,512
168823763,510
168833809,506
168843828,509
168853876,507
168863921,503
168873936,506
168883981,508
168894024,509
168904062,507
168914067,512
168924104,507
168934141,511
168944149,512
168954185,510
168964222,508
168974231,509
168984269,508
168994307,504
169004311,507
169014348,508
169024388,508
169034398,503
169044436,512
169054475,509
169064485,508
169074526,509
169084565,505
169094572,507
169104610,513
169114647,508
169124654,509
169134693,507
169144730,506
169154735,511
169164772,511
169174808,514
169184844,509
169194852,516
169204892,515
169214931,518
169224937,512
169234975,510
169245014,518
169255023,518
169265064,518
169275107,517
169285118,507
169295156,511
169305190,515
169315198,509
169325238,512
169335278,512
169345285,509
169355324,508
169365365,506
169375375,504
169385413,502
169395453,502
169405463,509
169415506,503
169425549,509
169435589,506
169445601,502
169455642,510
169465681,512
169475691,505
169485732,512
169495771,511
169505784,513
169515832,513
169525877,505
169535888,510
169545930,507
169555974,508
169565990,508
169576033,507
169586075,507
169596085,501
169606126,504
169616169,508
169626181,511
169636222,503
169646260,509
169656300,504
169666310,510
169676349,505
169686386,510
169696392,505
169706431,509
169716472,508
169726482,510
169736522,508
169746562,503
169756573,510
169766613,512
169776653,511
169786661,512
169796701,510
169806735,510
169816742,510
169826782,512
169836817,512
169846823,512
169856861,503
169866898,507
169876904,507
169886941,508
169896981,509
169907019,510
169917026,513
169927063,511
169937102,504
169947110,511
169957148,506
169967189,510
169977199,511
169987239,509
169997279,509
170007289,505
170017326,513
170027361,509
170037370,514
170047410,510
170057450,517
170067457,516
170077493,515
170087530,521
170097538,516
170107576,517
170117614,520
170127620,514
170137655,517
170147690,512
170157696,514
170167732,508
170177767,516
170187806,507
170197812,506
170207848,510
170217884,507
170227890,504
170237925,510
170247960,505
170257967,506
170268001,501
170278037,503
170288044,506
170298075,506
170308107,507
170318109,511
170328145,501
170338180,509
170348185,511
170358223,510
170368263,507
170378271,509
170388308,503
